[2016-04-08 09:55:51] test_Measure_WorkOrder.py [Test Case:test_Measure_WorkOrder] [line:35]INFO:~~~量体工单模块测试~~~
[2016-04-08 09:58:46] test_Measure_WorkOrder.py [Test Case:test_5search_ByMeasureWay] [line:434]INFO:开始执行测试...
[2016-04-08 09:58:50] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 09:59:00] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 09:59:13] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 09:59:18] test_Measure_WorkOrder.py [Test Case:test_6search_ByMeasureMaster] [line:462]INFO:开始执行测试...
[2016-04-08 09:59:22] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 09:59:33] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 09:59:47] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 09:59:51] test_Measure_WorkOrder.py [Test Case:test_7search_ByMeasureState] [line:492]INFO:开始执行测试...
[2016-04-08 09:59:55] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 10:00:05] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 10:00:18] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 10:00:23] test_Measure_WorkOrder.py [Test Case:test_8search_ByDressPerson] [line:517]INFO:开始执行测试...
[2016-04-08 10:00:27] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 10:00:37] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 10:00:52] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 10:00:57] test_Measure_WorkOrder.py [Test Case:test_9search_ByPhone] [line:550]INFO:开始执行测试...
[2016-04-08 10:01:01] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 10:01:11] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 10:01:25] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 10:01:30] test_Measure_WorkOrder.py [Test Case:test_amodify_WorkOrder] [line:581]INFO:开始执行测试...
[2016-04-08 10:01:34] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 10:01:44] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 10:02:10] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 10:02:14] test_Measure_WorkOrder.py [Test Case:test_bmodify_MeasureState] [line:629]INFO:开始执行测试...
[2016-04-08 10:02:18] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 10:02:30] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 10:02:47] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
[2016-04-08 10:02:51] test_Measure_WorkOrder.py [Test Case:test_cdelete_WorkOrder] [line:677]INFO:开始执行测试...
[2016-04-08 10:02:55] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:715]INFO:等待页面刷新···
[2016-04-08 10:03:05] test_Measure_WorkOrder.py [Test Case:to_measureWorkOrder] [line:717]INFO:刷新完成！！！
[2016-04-08 10:03:20] test_Measure_WorkOrder.py [Test Case:clickButton] [line:103]INFO:删除成功
[2016-04-08 10:03:20] test_Measure_WorkOrder.py [Test Case:tearDown] [line:724]INFO:该条用例执行完毕！！！
