[2016-04-12 17:20:08] test_EmployeeInfo.py [Test Case:test_EmployeeInfo] [line:43]INFO:~~~人员信息模块测试~~~
[2016-04-12 17:24:02] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 17:24:11] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:653]INFO:等待页面刷新···
[2016-04-12 17:24:12] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:656]INFO:刷新完成！！！
[2016-04-12 17:24:25] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:703]INFO:保存成功！
[2016-04-12 17:24:27] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 17:24:34] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 17:24:40] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:720]INFO:开始执行测试...
[2016-04-12 17:24:44] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 17:24:46] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 17:24:47] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 17:24:57] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:738]INFO:等待页面刷新···
[2016-04-12 17:24:57] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:741]INFO:刷新完成！！！
[2016-04-12 17:25:10] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:792]INFO:保存成功！
[2016-04-12 17:25:13] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 17:25:20] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 17:25:25] test_EmployeeInfo.py [Test Case:test_9adelete_Employee] [line:809]INFO:开始执行测试...
[2016-04-12 17:25:30] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 17:25:32] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 17:25:33] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 17:25:43] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-12 17:25:43] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
