[2016-04-11 16:19:16] test_OfflinePromotion.py [Test Case:test_OfflinePromotion] [line:28]INFO:~~~线下促销模块测试~~~
[2016-04-11 16:26:16] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:26:25] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:26:27] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:26:40] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:等待界面刷新~~~
[2016-04-11 16:26:41] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:553]INFO:刷新完成！！！
[2016-04-11 16:26:41] test_OfflinePromotion.py [Test Case:test_gmodify_AddPromotion_com] [line:926]INFO:等待界面刷新~~~
[2016-04-11 16:26:41] test_OfflinePromotion.py [Test Case:test_gmodify_AddPromotion_com] [line:929]INFO:刷新完成！！！
[2016-04-11 16:26:45] test_OfflinePromotion.py [Test Case:Delete_And_Add_Assert] [line:81]INFO:保存成功！
[2016-04-11 16:26:52] test_OfflinePromotion.py [Test Case:Delete_And_Add_Assert] [line:81]INFO:保存成功！
[2016-04-11 16:26:54] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:27:03] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:27:05] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:27:17] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:等待界面刷新~~~
[2016-04-11 16:27:18] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:553]INFO:刷新完成！！！
[2016-04-11 16:27:18] test_OfflinePromotion.py [Test Case:test_hmodify_DeletePromotion_com] [line:999]INFO:等待界面刷新~~~
[2016-04-11 16:27:18] test_OfflinePromotion.py [Test Case:test_hmodify_DeletePromotion_com] [line:1002]INFO:刷新完成！！！
[2016-04-11 16:27:22] test_OfflinePromotion.py [Test Case:Delete_And_Add_Assert] [line:73]INFO:删除成功
[2016-04-11 16:27:24] test_OfflinePromotion.py [Test Case:Delete_And_Add_Assert] [line:73]INFO:删除成功
[2016-04-11 16:27:24] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:27:33] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:27:34] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:27:47] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:等待界面刷新~~~
[2016-04-11 16:27:47] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:553]INFO:刷新完成！！！
[2016-04-11 16:27:48] test_OfflinePromotion.py [Test Case:test_imodify_AddPayment] [line:1044]INFO:等待界面刷新~~~
[2016-04-11 16:27:48] test_OfflinePromotion.py [Test Case:test_imodify_AddPayment] [line:1047]INFO:刷新完成！！！
[2016-04-11 16:27:50] test_OfflinePromotion.py [Test Case:Delete_And_Add_Assert] [line:81]INFO:保存成功！
[2016-04-11 16:27:52] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:28:01] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:28:03] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:28:16] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:550]INFO:等待界面刷新~~~
[2016-04-11 16:28:16] test_OfflinePromotion.py [Test Case:edit_Promotion] [line:553]INFO:刷新完成！！！
[2016-04-11 16:28:17] test_OfflinePromotion.py [Test Case:test_jdelete_DeletePayment] [line:1083]INFO:等待界面刷新~~~
[2016-04-11 16:28:17] test_OfflinePromotion.py [Test Case:test_jdelete_DeletePayment] [line:1086]INFO:刷新完成！！！
[2016-04-11 16:28:19] test_OfflinePromotion.py [Test Case:Delete_And_Add_Assert] [line:73]INFO:删除成功
[2016-04-11 16:28:20] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:28:30] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:28:31] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:28:42] test_OfflinePromotion.py [Test Case:clickButton] [line:132]INFO:删除成功
[2016-04-11 16:28:42] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:28:47] test_OfflinePromotion.py [Test Case:test_lmodify_ApprovalStatus] [line:1127]INFO:开始执行用例...
[2016-04-11 16:28:52] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:28:53] test_OfflinePromotion.py [Test Case:to_OfflinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:29:09] test_OfflinePromotion.py [Test Case:clickButton] [line:158]INFO:保存成功！
[2016-04-11 16:29:14] test_OfflinePromotion.py [Test Case:test_0add_Promotion] [line:281]INFO:刷新~~~
[2016-04-11 16:29:23] test_OfflinePromotion.py [Test Case:tearDown] [line:1155]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:29:59] test_OfflinePromotionRelation.py [Test Case:tearDown] [line:253]INFO:该条用例执行完毕！！！
[2016-04-11 16:30:13] test_OfflinePromotionRelation.py [Test Case:tearDown] [line:253]INFO:该条用例执行完毕！！！
[2016-04-11 16:30:27] test_OfflinePromotionRelation.py [Test Case:tearDown] [line:253]INFO:该条用例执行完毕！！！
[2016-04-11 16:30:41] test_OfflinePromotionRelation.py [Test Case:tearDown] [line:253]INFO:该条用例执行完毕！！！
[2016-04-11 16:30:45] test_OnlinePromotion.py [Test Case:test_0add_Promotion] [line:191]INFO:开始执行用例...
[2016-04-11 16:30:50] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:30:51] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:31:13] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 16:31:16] test_OnlinePromotion.py [Test Case:test_0add_Promotion] [line:277]INFO:刷新~~~
[2016-04-11 16:31:16] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:31:21] test_OnlinePromotion.py [Test Case:test_1search_byKeyWord] [line:318]INFO:开始执行用例...
[2016-04-11 16:31:25] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:31:26] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:31:49] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:31:54] test_OnlinePromotion.py [Test Case:test_2search_byActivityTime] [line:350]INFO:开始执行用例...
[2016-04-11 16:31:59] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:32:00] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:32:10] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:32:15] test_OnlinePromotion.py [Test Case:test_3search_byApplicableObject] [line:410]INFO:开始执行用例...
[2016-04-11 16:32:20] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:32:21] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:32:26] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:32:30] test_OnlinePromotion.py [Test Case:test_4search_byMakeDate] [line:432]INFO:开始执行用例...
[2016-04-11 16:32:35] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:32:36] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:32:45] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:32:49] test_OnlinePromotion.py [Test Case:test_5search_byIdentifyDocument] [line:480]INFO:开始执行用例...
[2016-04-11 16:32:54] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:32:55] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:33:00] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:33:05] test_OnlinePromotion.py [Test Case:test_6search_byPromotionType] [line:505]INFO:开始执行用例...
[2016-04-11 16:33:09] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:33:11] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:33:16] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:33:21] test_OnlinePromotion.py [Test Case:test_7modify_Promotion] [line:560]INFO:开始执行用例...
[2016-04-11 16:33:25] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:33:27] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:33:41] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:33:41] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:33:41] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:33:45] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:571]INFO:开始执行用例...
[2016-04-11 16:33:50] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:33:51] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:34:05] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:34:05] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:34:05] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:577]INFO:等待界面刷新~~~
[2016-04-11 16:34:05] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:580]INFO:刷新完成！！！
[2016-04-11 16:34:09] test_OnlinePromotion.py [Test Case:test_8modify_AddSuitObject] [line:598]INFO:保存成功！
[2016-04-11 16:34:11] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:34:15] test_OnlinePromotion.py [Test Case:test_9modify_DeleteSuitObject] [line:611]INFO:开始执行用例...
[2016-04-11 16:34:20] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:34:21] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:34:35] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:34:35] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:34:35] test_OnlinePromotion.py [Test Case:test_9modify_DeleteSuitObject] [line:617]INFO:等待界面刷新~~~
[2016-04-11 16:34:35] test_OnlinePromotion.py [Test Case:test_9modify_DeleteSuitObject] [line:620]INFO:刷新完成！！！
[2016-04-11 16:34:43] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 16:34:44] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:34:48] test_OnlinePromotion.py [Test Case:test_amodify_Add_TimeConstraint] [line:634]INFO:开始执行用例...
[2016-04-11 16:34:53] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:34:54] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:35:08] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:35:08] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:35:09] test_OnlinePromotion.py [Test Case:test_amodify_Add_TimeConstraint] [line:644]INFO:等待界面刷新~~~
[2016-04-11 16:35:09] test_OnlinePromotion.py [Test Case:test_amodify_Add_TimeConstraint] [line:647]INFO:刷新完成！！！
[2016-04-11 16:35:11] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 16:35:13] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:35:18] test_OnlinePromotion.py [Test Case:test_bmodify_Delete_TimeConstraint] [line:673]INFO:开始执行用例...
[2016-04-11 16:35:22] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:35:24] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:35:37] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:35:37] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:35:38] test_OnlinePromotion.py [Test Case:test_bmodify_Delete_TimeConstraint] [line:684]INFO:等待界面刷新~~~
[2016-04-11 16:35:38] test_OnlinePromotion.py [Test Case:test_bmodify_Delete_TimeConstraint] [line:687]INFO:刷新完成！！！
[2016-04-11 16:35:40] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:72]INFO:删除成功
[2016-04-11 16:35:40] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:35:45] test_OnlinePromotion.py [Test Case:test_cmodify_AddPromotion_com] [line:704]INFO:开始执行用例...
[2016-04-11 16:35:50] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:54]INFO:等待页面刷新···
[2016-04-11 16:35:51] test_OnlinePromotion.py [Test Case:to_OnlinePromotion] [line:56]INFO:刷新完成！！！
[2016-04-11 16:36:05] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:549]INFO:等待界面刷新~~~
[2016-04-11 16:36:05] test_OnlinePromotion.py [Test Case:edit_Promotion] [line:552]INFO:刷新完成！！！
[2016-04-11 16:36:06] test_OnlinePromotion.py [Test Case:test_cmodify_AddPromotion_com] [line:715]INFO:等待界面刷新~~~
[2016-04-11 16:36:06] test_OnlinePromotion.py [Test Case:test_cmodify_AddPromotion_com] [line:718]INFO:刷新完成！！！
[2016-04-11 16:36:09] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 16:36:17] test_OnlinePromotion.py [Test Case:Delete_And_Add_Assert] [line:80]INFO:保存成功！
[2016-04-11 16:36:19] test_OnlinePromotion.py [Test Case:tearDown] [line:1300]INFO:该条用例执行执行完毕！！！
[2016-04-11 16:36:24] test_OnlinePromotion.py [Test Case:test_dmodify_DeletePromotion_com] [line:779]INFO:开始执行用例...
