[2016-04-09 16:18:56] test_EmployeeInfo.py [Test Case:test_EmployeeInfo] [line:43]INFO:~~~人员信息模块测试~~~
[2016-04-09 16:21:07] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:21:10] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
[2016-04-09 16:21:15] test_EmployeeInfo.py [Test Case:test_4search_ByEmployeePosition] [line:486]INFO:开始执行测试...
[2016-04-09 16:21:19] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 16:21:21] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:21:32] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
[2016-04-09 16:21:36] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:518]INFO:开始执行测试...
[2016-04-09 16:21:41] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 16:21:43] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:21:44] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:22:00] test_EmployeeInfo.py [Test Case:clickButton] [line:157]INFO:保存成功！
[2016-04-09 16:22:00] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:22:08] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:550]INFO:等待页面刷新···
[2016-04-09 16:22:08] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:553]INFO:刷新完成！！！
[2016-04-09 16:22:09] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
[2016-04-09 16:22:13] test_EmployeeInfo.py [Test Case:test_6modify_LoginPasswdReset] [line:562]INFO:开始执行测试...
[2016-04-09 16:22:19] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 16:22:20] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:22:32] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
[2016-04-09 16:22:37] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:596]INFO:开始执行测试...
[2016-04-09 16:22:43] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 16:22:45] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:22:47] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:22:56] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:629]INFO:等待页面刷新···
[2016-04-09 16:22:57] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:632]INFO:刷新完成！！！
[2016-04-09 16:23:09] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:679]INFO:保存成功！
[2016-04-09 16:23:09] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:23:10] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
[2016-04-09 16:23:15] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:692]INFO:开始执行测试...
[2016-04-09 16:23:20] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 16:23:21] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:23:22] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:23:33] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:710]INFO:等待页面刷新···
[2016-04-09 16:23:33] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:713]INFO:刷新完成！！！
[2016-04-09 16:23:47] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:764]INFO:保存成功！
[2016-04-09 16:23:47] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:23:48] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
[2016-04-09 16:23:53] test_EmployeeInfo.py [Test Case:test_9adelete_Employee] [line:780]INFO:开始执行测试...
[2016-04-09 16:23:58] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-09 16:23:59] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-09 16:24:00] test_EmployeeInfo.py [Test Case:searchbycode] [line:412]INFO:开始执行测试...
[2016-04-09 16:24:10] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-09 16:24:10] test_EmployeeInfo.py [Test Case:tearDown] [line:799]INFO:该条用例执行完毕！！！
