[2016-04-13 10:10:34] test_ConstantSetting.py [Test Case:test_ConstantSetting] [line:32]INFO:~~~常数配置模块测试~~~
[2016-04-13 10:12:59] test_CustomExpress.py [Test Case:tearDown] [line:504]INFO:该条用例执行完毕！！！
[2016-04-13 10:13:08] test_CustomExpress.py [Test Case:to_CustomExpress] [line:53]INFO:等待页面刷新···
[2016-04-13 10:13:11] test_CustomExpress.py [Test Case:to_CustomExpress] [line:56]INFO:刷新完成！！！
[2016-04-13 10:13:18] test_CustomExpress.py [Test Case:test_3search_byStoreName] [line:400]INFO:等待页面刷新···
[2016-04-13 10:13:18] test_CustomExpress.py [Test Case:test_3search_byStoreName] [line:404]INFO:刷新完成！！！
[2016-04-13 10:13:19] test_CustomExpress.py [Test Case:tearDown] [line:504]INFO:该条用例执行完毕！！！
[2016-04-13 10:13:28] test_CustomExpress.py [Test Case:to_CustomExpress] [line:53]INFO:等待页面刷新···
[2016-04-13 10:13:31] test_CustomExpress.py [Test Case:to_CustomExpress] [line:56]INFO:刷新完成！！！
[2016-04-13 10:13:38] test_CustomExpress.py [Test Case:clickButton] [line:135]INFO:保存成功！
[2016-04-13 10:13:38] test_CustomExpress.py [Test Case:tearDown] [line:504]INFO:该条用例执行完毕！！！
[2016-04-13 10:13:47] test_CustomExpress.py [Test Case:to_CustomExpress] [line:53]INFO:等待页面刷新···
[2016-04-13 10:13:50] test_CustomExpress.py [Test Case:to_CustomExpress] [line:56]INFO:刷新完成！！！
[2016-04-13 10:13:56] test_CustomExpress.py [Test Case:clickButton] [line:135]INFO:保存成功！
[2016-04-13 10:13:56] test_CustomExpress.py [Test Case:test_5modify_CustomExpress] [line:463]INFO:等待页面刷新···
[2016-04-13 10:13:56] test_CustomExpress.py [Test Case:test_5modify_CustomExpress] [line:467]INFO:刷新完成！！！
[2016-04-13 10:13:57] test_CustomExpress.py [Test Case:tearDown] [line:504]INFO:该条用例执行完毕！！！
[2016-04-13 10:14:06] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-13 10:14:07] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-13 10:14:11] test_DefaultExpress.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-13 10:14:11] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-13 10:14:21] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-13 10:14:22] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-13 10:14:25] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-13 10:14:34] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-13 10:14:36] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-13 10:14:38] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-13 10:14:47] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-13 10:14:49] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-13 10:14:53] test_DefaultExpress.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-13 10:14:53] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-13 10:15:02] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-13 10:15:04] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-13 10:15:10] test_DefaultExpress.py [Test Case:clickButton] [line:130]INFO:保存成功！
[2016-04-13 10:15:13] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-13 10:15:22] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:56]INFO:等待页面刷新···
[2016-04-13 10:15:23] test_DefaultExpress.py [Test Case:to_DefaultExpress] [line:59]INFO:刷新完成！！！
[2016-04-13 10:15:28] test_DefaultExpress.py [Test Case:clickButton] [line:104]INFO:删除成功
[2016-04-13 10:15:28] test_DefaultExpress.py [Test Case:tearDown] [line:309]INFO:该条用例执行完毕！！！
[2016-04-13 10:15:33] test_Device.py [Test Case:test_0add_Device] [line:134]INFO:开始执行用例...
[2016-04-13 10:15:38] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:15:40] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:15:47] test_Device.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-13 10:15:47] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:15:52] test_Device.py [Test Case:test_1search_byDeviceName] [line:180]INFO:开始执行用例...
[2016-04-13 10:15:57] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:16:00] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:16:06] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:16:10] test_Device.py [Test Case:test_2search_byDeviceCode] [line:260]INFO:开始执行用例...
[2016-04-13 10:16:15] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:16:18] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:16:24] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:16:34] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:16:37] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:16:42] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:16:46] test_Device.py [Test Case:test_4search_byDeviceType] [line:300]INFO:开始执行用例...
[2016-04-13 10:16:51] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:16:54] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:17:12] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:17:17] test_Device.py [Test Case:test_5search_byOrgType] [line:325]INFO:开始执行用例...
[2016-04-13 10:17:22] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:17:26] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:17:31] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:17:36] test_Device.py [Test Case:test_6modify_Device] [line:348]INFO:开始执行用例...
[2016-04-13 10:17:41] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:17:45] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:17:56] test_Device.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-13 10:18:03] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:18:07] test_Device.py [Test Case:test_7delete_Device] [line:390]INFO:开始执行用例...
[2016-04-13 10:18:13] test_Device.py [Test Case:to_Device] [line:55]INFO:等待页面刷新···
[2016-04-13 10:18:16] test_Device.py [Test Case:to_Device] [line:58]INFO:刷新完成！！！
[2016-04-13 10:18:26] test_Device.py [Test Case:clickButton] [line:95]INFO:删除成功
[2016-04-13 10:18:26] test_Device.py [Test Case:tearDown] [line:413]INFO:该条用例执行完毕！！！
[2016-04-13 10:18:30] test_EmployeeInfo.py [Test Case:test_01add_Employee] [line:226]INFO:开始执行测试...
[2016-04-13 10:18:35] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:18:37] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:18:54] test_EmployeeInfo.py [Test Case:clickButton] [line:157]INFO:保存成功！
[2016-04-13 10:19:06] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:19:11] test_EmployeeInfo.py [Test Case:test_02add_EmployeeCopy] [line:356]INFO:开始执行测试...
[2016-04-13 10:19:16] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:19:20] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:19:40] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:19:50] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-13 10:19:50] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:19:55] test_EmployeeInfo.py [Test Case:test_1search_ByEmployeeCode] [line:451]INFO:开始执行测试...
[2016-04-13 10:20:00] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:20:02] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:20:03] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:20:11] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:20:16] test_EmployeeInfo.py [Test Case:test_2search_ByEmployeeName] [line:464]INFO:开始执行测试...
[2016-04-13 10:20:21] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:20:23] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:20:30] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:20:34] test_EmployeeInfo.py [Test Case:test_3search_ByPhones] [line:486]INFO:开始执行测试...
[2016-04-13 10:20:39] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:20:41] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:20:44] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:20:49] test_EmployeeInfo.py [Test Case:test_4search_ByEmployeePosition] [line:506]INFO:开始执行测试...
[2016-04-13 10:20:54] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:20:56] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:21:09] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:21:14] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:538]INFO:开始执行测试...
[2016-04-13 10:21:18] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:21:20] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:21:21] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:21:37] test_EmployeeInfo.py [Test Case:clickButton] [line:157]INFO:保存成功！
[2016-04-13 10:21:38] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:21:45] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:570]INFO:等待页面刷新···
[2016-04-13 10:21:45] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:573]INFO:刷新完成！！！
[2016-04-13 10:21:46] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:21:51] test_EmployeeInfo.py [Test Case:test_6modify_LoginPasswdReset] [line:582]INFO:开始执行测试...
[2016-04-13 10:21:56] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:21:58] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:21:59] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:22:18] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:22:23] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:620]INFO:开始执行测试...
[2016-04-13 10:22:28] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:22:29] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:22:32] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:22:41] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:653]INFO:等待页面刷新···
[2016-04-13 10:22:42] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:656]INFO:刷新完成！！！
[2016-04-13 10:22:54] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:703]INFO:保存成功！
[2016-04-13 10:22:56] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:23:04] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:23:10] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:720]INFO:开始执行测试...
[2016-04-13 10:23:15] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:23:16] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:23:17] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:23:28] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:738]INFO:等待页面刷新···
[2016-04-13 10:23:28] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:741]INFO:刷新完成！！！
[2016-04-13 10:23:40] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:792]INFO:保存成功！
[2016-04-13 10:23:43] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:23:51] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:23:55] test_EmployeeInfo.py [Test Case:test_9adelete_Employee] [line:809]INFO:开始执行测试...
[2016-04-13 10:24:01] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-13 10:24:03] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-13 10:24:04] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-13 10:24:15] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-13 10:24:15] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-13 10:24:24] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-13 10:24:26] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-13 10:24:40] test_Organization.py [Test Case:clickButton] [line:121]INFO:保存成功！
[2016-04-13 10:24:40] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-13 10:24:49] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-13 10:24:51] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-13 10:24:59] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-13 10:25:10] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-13 10:25:11] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-13 10:25:16] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-13 10:25:26] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-13 10:25:27] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-13 10:25:40] test_Organization.py [Test Case:clickButton] [line:121]INFO:保存成功！
[2016-04-13 10:25:48] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-13 10:25:57] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-13 10:25:59] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-13 10:26:11] test_Organization.py [Test Case:clickButton] [line:93]INFO:删除成功
[2016-04-13 10:26:11] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-13 10:26:16] test_RoleInfo.py [Test Case:test_0add_Role] [line:135]INFO:开始执行用例...
[2016-04-13 10:26:21] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:26:21] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:26:27] test_RoleInfo.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-13 10:26:27] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:26:32] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:194]INFO:开始执行用例...
[2016-04-13 10:26:37] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:26:38] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:26:43] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:216]INFO:等待页面刷新···
[2016-04-13 10:26:43] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:218]INFO:刷新完成！！！
[2016-04-13 10:26:43] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:26:48] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:228]INFO:开始执行用例...
[2016-04-13 10:26:53] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:26:54] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:26:57] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:245]INFO:等待页面刷新···
[2016-04-13 10:26:57] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:247]INFO:刷新完成！！！
[2016-04-13 10:26:57] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:27:02] test_RoleInfo.py [Test Case:test_3search_ByRoleState] [line:257]INFO:开始执行用例...
[2016-04-13 10:27:07] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:27:08] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:27:14] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:27:19] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:285]INFO:开始执行用例...
[2016-04-13 10:27:25] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:27:26] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:27:28] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:301]INFO:等待页面刷新···
[2016-04-13 10:27:28] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:303]INFO:刷新完成！！！
[2016-04-13 10:27:28] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:27:33] test_RoleInfo.py [Test Case:test_5modify_Role] [line:311]INFO:开始执行用例...
[2016-04-13 10:27:38] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:27:39] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:28:12] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:28:16] test_RoleInfo.py [Test Case:test_6delete_Role] [line:358]INFO:开始执行用例...
[2016-04-13 10:28:21] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-13 10:28:22] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-13 10:28:56] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-13 10:29:00] test_UserInformation.py [Test Case:test_0add_User] [line:146]INFO:开始执行用例...
[2016-04-13 10:29:05] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-13 10:29:07] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-13 10:29:13] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:保存成功！
[2016-04-13 10:29:13] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-13 10:29:18] test_UserInformation.py [Test Case:test_1search_byUserCode] [line:205]INFO:开始执行用例...
[2016-04-13 10:29:22] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-13 10:29:24] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-13 10:29:27] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-13 10:29:32] test_UserInformation.py [Test Case:test_2search_byUserName] [line:219]INFO:开始执行用例...
[2016-04-13 10:29:38] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-13 10:29:40] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-13 10:29:43] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-13 10:29:47] test_UserInformation.py [Test Case:test_3iew_User] [line:241]INFO:开始执行用例...
[2016-04-13 10:29:53] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-13 10:29:55] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
