[2016-04-12 16:45:46] test_EmployeeInfo.py [Test Case:test_EmployeeInfo] [line:43]INFO:~~~人员信息模块测试~~~
[2016-04-12 16:47:28] test_EmployeeInfo.py [Test Case:test_2search_ByEmployeeName] [line:464]INFO:开始执行测试...
[2016-04-12 16:47:33] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:47:34] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:47:41] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:47:46] test_EmployeeInfo.py [Test Case:test_3search_ByPhones] [line:486]INFO:开始执行测试...
[2016-04-12 16:47:50] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:47:52] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:47:56] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:48:01] test_EmployeeInfo.py [Test Case:test_4search_ByEmployeePosition] [line:506]INFO:开始执行测试...
[2016-04-12 16:48:06] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:48:08] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:48:18] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:48:22] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:538]INFO:开始执行测试...
[2016-04-12 16:48:28] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:48:30] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:48:31] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:48:48] test_EmployeeInfo.py [Test Case:clickButton] [line:157]INFO:保存成功！
[2016-04-12 16:48:48] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:48:55] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:570]INFO:等待页面刷新···
[2016-04-12 16:48:55] test_EmployeeInfo.py [Test Case:test_5modify_EmployeeInfo] [line:573]INFO:刷新完成！！！
[2016-04-12 16:48:56] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:49:01] test_EmployeeInfo.py [Test Case:test_6modify_LoginPasswdReset] [line:582]INFO:开始执行测试...
[2016-04-12 16:49:06] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:49:07] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:49:08] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:49:27] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:49:31] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:620]INFO:开始执行测试...
[2016-04-12 16:49:36] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:49:39] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:49:41] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:49:51] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:653]INFO:等待页面刷新···
[2016-04-12 16:49:53] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:656]INFO:刷新完成！！！
[2016-04-12 16:50:05] test_EmployeeInfo.py [Test Case:test_7modify_RoleAssignment] [line:703]INFO:保存成功！
[2016-04-12 16:50:08] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:50:15] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:50:20] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:720]INFO:开始执行测试...
[2016-04-12 16:50:25] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:50:26] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:50:27] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:50:38] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:738]INFO:等待页面刷新···
[2016-04-12 16:50:38] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:741]INFO:刷新完成！！！
[2016-04-12 16:50:51] test_EmployeeInfo.py [Test Case:test_8modify_Storedistribution] [line:792]INFO:保存成功！
[2016-04-12 16:50:54] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:51:01] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
[2016-04-12 16:51:06] test_EmployeeInfo.py [Test Case:test_9adelete_Employee] [line:809]INFO:开始执行测试...
[2016-04-12 16:51:11] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:67]INFO:等待页面刷新···
[2016-04-12 16:51:13] test_EmployeeInfo.py [Test Case:to_EmployeeInformation] [line:70]INFO:刷新完成！！！
[2016-04-12 16:51:14] test_EmployeeInfo.py [Test Case:searchbycode] [line:432]INFO:开始执行测试...
[2016-04-12 16:51:25] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-12 16:51:25] test_EmployeeInfo.py [Test Case:tearDown] [line:828]INFO:该条用例执行完毕！！！
