[2016-04-12 18:26:43] test_ConstantSetting.py [Test Case:test_ConstantSetting] [line:32]INFO:~~~常数配置模块测试~~~
[2016-04-12 18:39:51] test_EmployeeInfo.py [Test Case:clickButton] [line:134]INFO:删除成功
[2016-04-12 18:39:51] test_EmployeeInfo.py [Test Case:tearDown] [line:822]INFO:该条用例执行完毕！！！
[2016-04-12 18:40:00] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-12 18:40:01] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-12 18:40:14] test_Organization.py [Test Case:clickButton] [line:121]INFO:保存成功！
[2016-04-12 18:40:14] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-12 18:40:23] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-12 18:40:24] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-12 18:40:27] isspublic.py [Test Case:WebWait] [line:47]INFO:页面无法刷新！！！
[2016-04-12 18:40:27] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-12 18:40:37] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-12 18:40:38] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-12 18:40:43] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-12 18:40:53] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-12 18:40:54] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-12 18:41:07] test_Organization.py [Test Case:clickButton] [line:121]INFO:保存成功！
[2016-04-12 18:41:14] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-12 18:41:23] test_Organization.py [Test Case:to_Organization] [line:55]INFO:等待页面刷新···
[2016-04-12 18:41:25] test_Organization.py [Test Case:to_Organization] [line:58]INFO:刷新完成！！！
[2016-04-12 18:41:28] isspublic.py [Test Case:WebWait] [line:47]INFO:页面无法刷新！！！
[2016-04-12 18:41:28] test_Organization.py [Test Case:tearDown] [line:348]INFO:该条用例执行完毕！！！
[2016-04-12 18:41:32] test_RoleInfo.py [Test Case:test_0add_Role] [line:135]INFO:开始执行用例...
[2016-04-12 18:41:38] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:41:38] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:41:44] test_RoleInfo.py [Test Case:clickButton] [line:120]INFO:保存成功！
[2016-04-12 18:41:44] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:41:49] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:194]INFO:开始执行用例...
[2016-04-12 18:41:54] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:41:54] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:42:00] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:216]INFO:等待页面刷新···
[2016-04-12 18:42:00] test_RoleInfo.py [Test Case:test_1search_ByRoleCode] [line:218]INFO:刷新完成！！！
[2016-04-12 18:42:00] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:42:04] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:228]INFO:开始执行用例...
[2016-04-12 18:42:09] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:42:10] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:42:13] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:245]INFO:等待页面刷新···
[2016-04-12 18:42:13] test_RoleInfo.py [Test Case:test_2search_ByRoleName] [line:247]INFO:刷新完成！！！
[2016-04-12 18:42:13] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:42:18] test_RoleInfo.py [Test Case:test_3search_ByRoleState] [line:257]INFO:开始执行用例...
[2016-04-12 18:42:22] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:42:23] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:42:29] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:42:34] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:285]INFO:开始执行用例...
[2016-04-12 18:42:38] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:42:39] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:42:41] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:301]INFO:等待页面刷新···
[2016-04-12 18:42:41] test_RoleInfo.py [Test Case:test_4search_byRoleInfo] [line:303]INFO:刷新完成！！！
[2016-04-12 18:42:42] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:42:46] test_RoleInfo.py [Test Case:test_5modify_Role] [line:311]INFO:开始执行用例...
[2016-04-12 18:42:51] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:42:52] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:43:25] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:43:30] test_RoleInfo.py [Test Case:test_6delete_Role] [line:358]INFO:开始执行用例...
[2016-04-12 18:43:34] test_RoleInfo.py [Test Case:to_RoleInfo] [line:56]INFO:等待页面刷新···
[2016-04-12 18:43:35] test_RoleInfo.py [Test Case:to_RoleInfo] [line:58]INFO:刷新完成！！！
[2016-04-12 18:44:09] test_RoleInfo.py [Test Case:tearDown] [line:384]INFO:该条用例执行完毕！！！
[2016-04-12 18:44:13] test_UserInformation.py [Test Case:test_0add_User] [line:146]INFO:开始执行用例...
[2016-04-12 18:44:18] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-12 18:44:20] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-12 18:44:26] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:保存成功！
[2016-04-12 18:44:26] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-12 18:44:31] test_UserInformation.py [Test Case:test_1search_byUserCode] [line:205]INFO:开始执行用例...
[2016-04-12 18:44:36] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-12 18:44:37] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-12 18:44:41] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-12 18:44:45] test_UserInformation.py [Test Case:test_2search_byUserName] [line:219]INFO:开始执行用例...
[2016-04-12 18:44:50] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-12 18:44:51] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-12 18:44:55] test_UserInformation.py [Test Case:tearDown] [line:307]INFO:该条用例执行完毕！！！
[2016-04-12 18:44:59] test_UserInformation.py [Test Case:test_3iew_User] [line:241]INFO:开始执行用例...
[2016-04-12 18:45:04] test_UserInformation.py [Test Case:to_UserInformation] [line:54]INFO:等待页面刷新···
[2016-04-12 18:45:06] test_UserInformation.py [Test Case:to_UserInformation] [line:56]INFO:刷新完成！！！
[2016-04-12 18:45:13] test_UserInformation.py [Test Case:clickButton] [line:131]INFO:ORA-00001:违反唯一约束条件
